gene,TPM
ENSG00000269040.1,3.003155
ENSG00000269043.3,2.673247
ENSG00000269044.2,3.869374
ENSG00000269050.2,6.125635
ENSG00000269053.1,0.0
ENSG00000269054.3,0.312743
ENSG00000269055.1,0.0
ENSG00000269058.6,0.467534
ENSG00000269066.1,0.0
ENSG00000269067.2,0.0
ENSG00000269068.2,0.0
ENSG00000269069.1,3.17027
ENSG00000269082.1,0.0
ENSG00000269085.1,0.0
ENSG00000269086.4,15.653371
ENSG00000269091.6,2.240904
ENSG00000269095.1,0.0
ENSG00000269096.7,0.0
ENSG00000269097.1,0.0
ENSG00000269099.2,0.0
ENSG00000269102.1,0.0
ENSG00000269103.2,0.0
ENSG00000269106.1,0.0
ENSG00000269107.1,0.0
ENSG00000269110.1,0.0
ENSG00000269113.4,0.0
ENSG00000269118.3,0.0
ENSG00000269119.1,1.361872
ENSG00000269124.1,0.0
ENSG00000269125.1,0.0
ENSG00000269130.1,0.0
ENSG00000269136.1,0.0
ENSG00000269138.1,0.0
ENSG00000269139.3,0.0
ENSG00000269145.2,0.0
ENSG00000269148.1,5.607902
ENSG00000269151.5,0.753798
ENSG00000269153.1,0.0
ENSG00000269154.1,0.0
ENSG00000269155.2,0.0
ENSG00000269161.1,0.0
ENSG00000269167.1,0.0
ENSG00000269172.1,2.970039
ENSG00000269176.2,3.351811
ENSG00000269177.1,2.969631
ENSG00000269179.1,0.0
ENSG00000269181.1,0.0
ENSG00000269186.5,0.0
ENSG00000269188.1,0.0
ENSG00000269189.1,0.592023
ENSG00000269190.6,0.493735
ENSG00000269191.1,0.0
ENSG00000269194.2,8.100001
ENSG00000269210.4,0.0
ENSG00000269220.2,7.156121
ENSG00000269226.8,1.377212
ENSG00000269228.1,0.0
ENSG00000269235.5,32.065339
ENSG00000269236.1,0.0
ENSG00000269237.1,0.0
ENSG00000269242.1,0.0
ENSG00000269243.1,28.47394
ENSG00000269244.1,0.0
ENSG00000269246.3,0.0
ENSG00000269253.1,0.0
ENSG00000269256.2,0.0
ENSG00000269266.1,0.0
ENSG00000269271.1,0.0
ENSG00000269274.1,0.0
ENSG00000269275.1,1.545471
ENSG00000269281.2,0.0
ENSG00000269288.1,0.0
ENSG00000269289.7,0.354358
ENSG00000269292.1,0.0
ENSG00000269293.6,19.895353
ENSG00000269296.2,2.654871
ENSG00000269300.1,0.0
ENSG00000269303.2,1.141048
ENSG00000269304.1,3.756637
ENSG00000269307.1,0.0
ENSG00000269313.6,0.7861360000000001
ENSG00000269316.1,0.0
ENSG00000269318.1,3.660626
ENSG00000269320.1,0.0
ENSG00000269321.1,0.0
ENSG00000269332.6,0.0
ENSG00000269335.7,15.012499
ENSG00000269343.9,6.2832360000000005
ENSG00000269345.1,0.0
ENSG00000269349.1,0.0
ENSG00000269350.1,0.0
ENSG00000269352.1,16.163182
ENSG00000269353.1,0.0
ENSG00000269354.1,5.55124
ENSG00000269356.1,0.0
ENSG00000269364.2,0.0
ENSG00000269365.2,0.0
ENSG00000269371.1,0.0
ENSG00000269373.1,0.0
ENSG00000269374.1,0.0
ENSG00000269376.1,1.181927
ENSG00000269378.1,0.0
ENSG00000269383.2,0.0
ENSG00000269385.1,0.0
ENSG00000269386.7,2.266888
ENSG00000269387.1,0.0
ENSG00000269388.2,0.0
ENSG00000269392.2,16.010917
ENSG00000269397.1,0.757095
ENSG00000269399.3,2.611654
ENSG00000269400.1,3.843452
ENSG00000269403.1,0.0
ENSG00000269404.7,31.197674
ENSG00000269405.7,0.0
ENSG00000269416.8,4.858891
ENSG00000269419.1,0.0
ENSG00000269420.5,0.0
ENSG00000269421.1,0.0
ENSG00000269425.1,0.0
ENSG00000269427.1,0.0
ENSG00000269431.1,1.488965
ENSG00000269433.4,0.0
ENSG00000269437.8,0.0
ENSG00000269439.8,7.8881060000000005
ENSG00000269444.1,0.0
ENSG00000269445.1,0.0
ENSG00000269446.2,0.0
ENSG00000269458.1,0.0
ENSG00000269463.1,0.0
ENSG00000269466.4,0.0
ENSG00000269469.1,0.0
ENSG00000269471.1,0.0
ENSG00000269473.1,0.752177
ENSG00000269475.2,0.0
ENSG00000269476.1,0.0
ENSG00000269480.1,6.554303
ENSG00000269481.1,10.735252
ENSG00000269482.1,4.205654
ENSG00000269483.2,0.0
ENSG00000269486.2,9.186476
ENSG00000269487.1,0.0
ENSG00000269489.1,0.0
ENSG00000269495.1,0.0
ENSG00000269502.6,0.0
ENSG00000269504.3,0.0
ENSG00000269505.2,0.0
ENSG00000269506.2,14.912283
ENSG00000269509.1,0.0
ENSG00000269514.4,38.088061
ENSG00000269516.7,0.0
ENSG00000269519.1,0.0
ENSG00000269524.1,0.0
ENSG00000269526.2,0.0
ENSG00000269533.5,0.0
ENSG00000269534.5,0.78901
ENSG00000269535.1,3.713347
ENSG00000269540.1,0.0
ENSG00000269543.6,0.0
ENSG00000269546.1,0.0
ENSG00000269547.1,0.0
ENSG00000269552.1,0.0
ENSG00000269553.1,11.132714
ENSG00000269556.9,5.07466
ENSG00000269559.2,0.0
ENSG00000269560.1,4.829521
ENSG00000269564.2,3.446988
ENSG00000269565.1,0.0
ENSG00000269570.2,2.971113
ENSG00000269575.1,0.0
ENSG00000269576.1,0.0
ENSG00000269578.1,0.0
ENSG00000269580.2,0.0
ENSG00000269583.1,1.550046
ENSG00000269584.1,0.0
ENSG00000269586.8,0.0
ENSG00000269588.1,0.0
ENSG00000269590.1,0.0
ENSG00000269599.1,0.0
ENSG00000269600.3,5.743228
ENSG00000269604.1,7.431176
ENSG00000269608.1,0.0
ENSG00000269609.7,36.668372000000005
ENSG00000269615.1,0.0
ENSG00000269621.1,0.0
ENSG00000269622.2,0.0
ENSG00000269635.1,0.0
ENSG00000269637.1,0.0
ENSG00000269646.2,0.0
ENSG00000269651.1,0.0
ENSG00000269652.1,0.0
ENSG00000269653.1,2.017836
ENSG00000269656.2,2.625698
ENSG00000269662.1,0.0
ENSG00000269667.3,0.0
ENSG00000269678.1,0.0
ENSG00000269680.1,1.085642
ENSG00000269681.1,3.396911
ENSG00000269688.1,5.470756
ENSG00000269692.1,0.0
ENSG00000269693.1,1.448545
ENSG00000269694.1,0.0
ENSG00000269696.4,4.815162999999999
ENSG00000269699.8,0.0
ENSG00000269706.1,0.0
ENSG00000269707.3,11.174867
ENSG00000269711.1,0.0
ENSG00000269713.9,92.121012
ENSG00000269720.3,2.9661020000000002
ENSG00000269729.2,0.0
ENSG00000269732.1,0.0
ENSG00000269736.1,0.0
ENSG00000269737.3,10.886885
ENSG00000269741.5,0.0
ENSG00000269742.1,0.0
ENSG00000269743.3,8.965008000000001
ENSG00000269745.1,0.0
ENSG00000269749.1,0.0
ENSG00000269752.1,0.0
ENSG00000269755.1,0.0
ENSG00000269758.1,0.0
ENSG00000269761.1,0.0
ENSG00000269763.1,0.0
ENSG00000269765.2,0.0
ENSG00000269776.1,0.0
ENSG00000269779.1,0.569695
ENSG00000269782.1,0.0
ENSG00000269786.1,0.0
ENSG00000269787.2,0.0
ENSG00000269791.6,0.0
ENSG00000269792.2,3.156083
ENSG00000269793.7,0.0
ENSG00000269794.1,0.49193
ENSG00000269796.1,0.0
ENSG00000269799.1,0.0
ENSG00000269800.1,0.0
ENSG00000269802.2,2.986244
ENSG00000269806.1,6.181884
ENSG00000269807.1,0.0
ENSG00000269811.2,0.0
ENSG00000269813.1,0.0
ENSG00000269815.1,0.0
ENSG00000269821.2,8.688943
ENSG00000269823.1,0.0
ENSG00000269825.4,15.474829
ENSG00000269826.2,0.0
ENSG00000269833.2,0.0
ENSG00000269834.9,5.834434
ENSG00000269836.1,0.0
ENSG00000269837.2,0.0
ENSG00000269839.1,0.0
ENSG00000269842.7,2.795115
ENSG00000269843.1,3.780815
ENSG00000269845.2,0.0
ENSG00000269846.2,0.0
ENSG00000269848.1,0.0
ENSG00000269855.3,0.0
ENSG00000269858.6,46.951544
ENSG00000269859.1,0.0
ENSG00000269867.1,8.454285
ENSG00000269877.4,1.165023
ENSG00000269883.1,0.0
ENSG00000269885.1,0.0
ENSG00000269886.1,0.0
ENSG00000269887.1,1.019763
ENSG00000269889.2,0.0
ENSG00000269891.2,0.0
ENSG00000269892.1,5.799387
ENSG00000269893.11,73.285944
ENSG00000269895.1,0.502953
ENSG00000269896.3,0.0
ENSG00000269897.5,0.0
ENSG00000269898.1,1.793954
ENSG00000269901.1,0.0
ENSG00000269902.1,1.633908
ENSG00000269903.1,2.243289
ENSG00000269904.3,0.0
ENSG00000269906.1,4.522037
ENSG00000269907.1,16.340805
ENSG00000269910.1,24.933392
ENSG00000269911.1,1.926578
ENSG00000269915.1,0.0
ENSG00000269918.1,0.0
ENSG00000269919.1,2.077612
ENSG00000269921.2,4.314136
ENSG00000269924.1,2.837043
ENSG00000269925.1,13.13533
ENSG00000269929.7,24.698478
ENSG00000269930.1,2.498917
ENSG00000269931.3,0.0
ENSG00000269934.3,2.157128
ENSG00000269935.2,0.0
ENSG00000269937.1,3.608587
ENSG00000269938.1,1.501578
ENSG00000269939.1,0.0
ENSG00000269940.1,3.142521
ENSG00000269944.1,0.0
ENSG00000269945.1,8.346109
ENSG00000269947.1,1.113268
ENSG00000269949.1,2.130764
ENSG00000269950.1,0.0
ENSG00000269951.1,3.360765
ENSG00000269952.1,0.0
ENSG00000269954.2,0.614479
ENSG00000269955.2,0.0
ENSG00000269956.3,2.630693
ENSG00000269957.8,0.0
ENSG00000269958.1,8.468022
ENSG00000269959.1,0.127149
ENSG00000269961.2,5.186823
ENSG00000269964.4,0.0
ENSG00000269967.1,1.382531
ENSG00000269968.2,0.0
ENSG00000269970.1,0.0
ENSG00000269971.1,0.0
ENSG00000269972.1,0.0
ENSG00000269973.1,1.285528
ENSG00000269976.1,0.0
ENSG00000269978.2,0.0
ENSG00000269980.1,0.0
ENSG00000269981.1,68.76718
ENSG00000269982.1,2.596814
ENSG00000269983.1,0.0
ENSG00000269984.1,1.487496
ENSG00000269985.3,0.0
ENSG00000269987.1,0.0
ENSG00000269989.1,0.0
ENSG00000269993.2,0.0
ENSG00000269994.4,0.519812
ENSG00000269997.1,9.113255
ENSG00000270000.1,0.0
ENSG00000270001.1,1.835392
ENSG00000270002.1,0.0
ENSG00000270006.5,4.479366
ENSG00000270008.1,6.25169
ENSG00000270011.9,0.258509
ENSG00000270012.1,8.621847
ENSG00000270017.1,0.0
ENSG00000270020.1,0.289164
ENSG00000270021.1,0.534975
ENSG00000270022.4,6.759499
ENSG00000270025.2,0.0
ENSG00000270031.1,15.26037
ENSG00000270035.1,0.0
ENSG00000270036.1,0.0
ENSG00000270039.1,0.0
ENSG00000270048.1,5.25886
ENSG00000270049.5,22.325205
ENSG00000270050.4,2.231959
ENSG00000270052.1,0.0
ENSG00000270059.1,0.0
ENSG00000270060.1,1.432048
ENSG00000270061.1,27.989354
ENSG00000270062.1,1.805801
ENSG00000270066.4,36.699317
ENSG00000270068.1,0.0
ENSG00000270069.5,31.443956
ENSG00000270071.6,0.0
ENSG00000270072.1,9.025692
ENSG00000270073.1,0.0
ENSG00000270074.1,0.879993
ENSG00000270075.1,0.0
ENSG00000270076.1,1.037166
ENSG00000270077.1,1.514522
ENSG00000270082.1,0.0
ENSG00000270083.1,5.125888
ENSG00000270084.2,13.142667
ENSG00000270087.8,0.0
ENSG00000270090.6,0.0
ENSG00000270091.1,4.38353
ENSG00000270094.2,0.0
ENSG00000270095.1,0.0
ENSG00000270096.1,1.257545
ENSG00000270098.1,0.0
ENSG00000270099.1,0.0
ENSG00000270100.1,0.0
ENSG00000270103.3,0.0
ENSG00000270104.1,0.0
ENSG00000270106.6,2.549245
ENSG00000270108.1,19.801865
ENSG00000270110.2,1.077166
ENSG00000270111.5,0.679954
ENSG00000270112.6,4.207905
ENSG00000270115.1,3.948264
ENSG00000270116.1,8.120961
ENSG00000270117.3,17.35008
ENSG00000270118.1,11.561029
ENSG00000270120.1,10.527709
ENSG00000270123.4,0.0
ENSG00000270124.2,0.764709
ENSG00000270127.2,2.871221
ENSG00000270130.1,0.0
ENSG00000270131.1,0.0
ENSG00000270133.2,0.0
ENSG00000270135.1,0.0
ENSG00000270136.6,0.0
ENSG00000270137.1,3.994948
ENSG00000270139.1,0.0
ENSG00000270140.1,0.0
ENSG00000270141.5,94.500395
ENSG00000270149.5,15.343993
ENSG00000270159.2,0.0
ENSG00000270164.4,2.8737009999999996
ENSG00000270165.1,3.110709
ENSG00000270166.1,0.0
ENSG00000270170.2,10.724071
ENSG00000270171.1,0.0
ENSG00000270174.1,0.85439
ENSG00000270175.2,0.0
ENSG00000270177.2,0.93451
ENSG00000270179.1,3.622643
ENSG00000270181.3,0.0
ENSG00000270182.1,0.0
ENSG00000270184.1,0.0
ENSG00000270190.1,0.0
ENSG00000270191.1,0.0
ENSG00000270192.1,0.0
ENSG00000270193.1,0.0
ENSG00000270194.2,1.093997
ENSG00000270196.1,0.0
ENSG00000270200.1,0.0
ENSG00000270202.1,0.0
ENSG00000270204.1,0.0
ENSG00000270207.3,2.247782
ENSG00000270209.1,0.0
ENSG00000270210.1,8.140965
ENSG00000270212.2,0.0
ENSG00000270218.1,2.750307
ENSG00000270222.1,0.0
ENSG00000270225.1,0.0
ENSG00000270226.1,0.0
ENSG00000270228.1,1.639673
ENSG00000270230.1,0.0
ENSG00000270231.5,16.883409999999998
ENSG00000270232.1,0.0
ENSG00000270234.1,0.0
ENSG00000270236.1,4.364216
ENSG00000270240.3,2.408106
ENSG00000270241.1,0.0
ENSG00000270242.1,0.0
ENSG00000270243.1,0.0
ENSG00000270244.1,0.0
ENSG00000270248.1,0.0
ENSG00000270249.2,0.0
ENSG00000270252.1,0.0
ENSG00000270255.1,0.0
ENSG00000270257.1,0.0
ENSG00000270258.1,0.0
ENSG00000270259.2,0.0
ENSG00000270264.1,6.346869
ENSG00000270268.1,1.721125
ENSG00000270269.1,1.853471
ENSG00000270270.1,9.942817
ENSG00000270273.1,0.0
ENSG00000270275.1,0.0
ENSG00000270276.3,28.098148
ENSG00000270277.1,5.445881
ENSG00000270279.1,0.0
ENSG00000270280.1,0.0
ENSG00000270281.1,2.602787
ENSG00000270282.1,0.0
ENSG00000270285.1,0.0
ENSG00000270287.1,0.0
ENSG00000270289.1,0.0
ENSG00000270292.1,0.49193
ENSG00000270293.1,0.0
ENSG00000270294.1,0.0
ENSG00000270296.1,3.109928
ENSG00000270299.1,0.0
ENSG00000270300.3,0.813263
ENSG00000270301.1,0.0
ENSG00000270302.1,0.0
ENSG00000270304.1,0.0
ENSG00000270306.1,0.0
ENSG00000270307.1,0.0
ENSG00000270308.1,0.0
ENSG00000270313.1,0.0
ENSG00000270314.1,2.207296
ENSG00000270316.1,0.0
ENSG00000270317.1,0.0
ENSG00000270318.1,0.0
ENSG00000270321.3,0.0
ENSG00000270322.1,0.0
ENSG00000270323.1,0.0
ENSG00000270324.1,3.217409
ENSG00000270325.1,4.556627
ENSG00000270326.1,0.0
ENSG00000270328.1,0.0
ENSG00000270330.1,0.0
ENSG00000270332.5,2.402928
ENSG00000270333.1,0.0
ENSG00000270335.1,0.0
ENSG00000270336.1,0.0
ENSG00000270339.4,2.259641
ENSG00000270342.1,0.0
ENSG00000270343.1,0.0
ENSG00000270344.5,11.86299
ENSG00000270347.1,0.0
ENSG00000270350.1,0.0
ENSG00000270352.1,0.0
ENSG00000270354.1,0.0
ENSG00000270359.1,0.0
ENSG00000270361.2,1.752033
ENSG00000270362.3,4.40005
ENSG00000270367.1,1.790282
ENSG00000270369.1,0.0
ENSG00000270371.1,0.0
ENSG00000270372.2,6.686401
ENSG00000270377.1,0.0
ENSG00000270378.1,0.0
ENSG00000270379.6,0.285989
ENSG00000270380.1,0.0
ENSG00000270381.1,0.0
ENSG00000270382.1,0.0
ENSG00000270384.1,0.0
ENSG00000270385.1,0.0
ENSG00000270387.1,1.562394
ENSG00000270388.1,0.0
ENSG00000270390.1,0.884481
ENSG00000270392.3,0.0
ENSG00000270393.1,0.0
ENSG00000270395.1,0.0
ENSG00000270397.1,0.0
ENSG00000270400.1,0.0
ENSG00000270401.1,0.0
ENSG00000270402.1,2.556783
ENSG00000270403.2,0.0
ENSG00000270405.1,0.0
ENSG00000270409.2,0.0
ENSG00000270411.1,0.0
ENSG00000270412.2,0.0
ENSG00000270413.1,0.0
ENSG00000270415.1,0.0
ENSG00000270416.2,0.0
ENSG00000270419.3,6.660253
ENSG00000270421.1,3.038049
ENSG00000270422.1,0.0
ENSG00000270423.1,0.0
ENSG00000270424.1,0.0
ENSG00000270425.1,0.0
ENSG00000270426.1,7.599496
ENSG00000270427.1,5.297131
ENSG00000270429.1,1.775061
ENSG00000270430.1,0.0
ENSG00000270431.1,0.0
ENSG00000270432.1,0.0
ENSG00000270433.2,0.0
ENSG00000270434.1,0.0
ENSG00000270435.1,0.0
ENSG00000270437.1,0.0
ENSG00000270440.1,0.0
ENSG00000270441.1,0.610499
ENSG00000270442.1,0.0
ENSG00000270443.1,0.0
ENSG00000270444.1,0.0
ENSG00000270445.1,0.0
ENSG00000270446.1,0.0
ENSG00000270447.1,0.0
ENSG00000270449.1,0.0
ENSG00000270453.1,0.0
ENSG00000270455.1,0.0
ENSG00000270456.1,0.0
ENSG00000270457.1,0.0
ENSG00000270458.1,0.0
ENSG00000270460.2,7.33294
ENSG00000270462.1,7.236246
ENSG00000270467.1,0.0
ENSG00000270469.1,0.846802
ENSG00000270470.1,0.0
ENSG00000270472.3,0.0
ENSG00000270474.2,0.0
ENSG00000270475.1,0.0
ENSG00000270477.1,0.0
ENSG00000270479.1,1.916238
ENSG00000270480.1,0.0
ENSG00000270482.2,0.0
ENSG00000270484.1,0.0
ENSG00000270487.1,0.0
ENSG00000270488.1,0.0
ENSG00000270490.1,0.0
ENSG00000270491.1,0.0
ENSG00000270492.1,0.0
ENSG00000270493.1,0.0
ENSG00000270494.1,0.0
ENSG00000270495.1,0.0
ENSG00000270496.1,0.0
ENSG00000270497.1,0.0
ENSG00000270499.1,0.391111
ENSG00000270500.1,0.0
ENSG00000270503.1,0.0
ENSG00000270504.2,0.0
ENSG00000270506.1,0.0
ENSG00000270507.1,0.0
ENSG00000270509.1,0.0
ENSG00000270510.1,0.0
ENSG00000270512.1,0.0
ENSG00000270513.1,0.0
ENSG00000270516.1,0.0
ENSG00000270518.2,0.0
ENSG00000270521.1,0.0
ENSG00000270522.1,0.0
ENSG00000270524.1,0.0
ENSG00000270526.1,0.0
ENSG00000270528.1,7.275702
ENSG00000270531.1,0.0
ENSG00000270532.1,1.497326
ENSG00000270533.3,0.0
ENSG00000270538.1,0.0
ENSG00000270540.1,0.0
ENSG00000270541.1,0.0
ENSG00000270542.1,0.0
ENSG00000270547.7,0.485346
ENSG00000270549.1,0.0
ENSG00000270550.1,0.0
ENSG00000270552.1,0.0
ENSG00000270553.1,12.096429
ENSG00000270554.1,9.492133
ENSG00000270555.1,2.616032
ENSG00000270557.1,3.00082
ENSG00000270558.1,0.0
ENSG00000270560.1,0.0
ENSG00000270562.2,9.761798
ENSG00000270569.1,0.0
ENSG00000270570.1,0.0
ENSG00000270571.2,0.0
ENSG00000270574.1,3.394118
ENSG00000270575.1,0.0
ENSG00000270576.1,0.0
ENSG00000270577.1,0.0
ENSG00000270578.1,1.455744
ENSG00000270583.1,0.0
ENSG00000270584.1,0.0
ENSG00000270585.1,9.107165
ENSG00000270587.1,2.421717
ENSG00000270588.1,0.0
ENSG00000270589.1,21.63784
ENSG00000270591.2,3.264731
ENSG00000270593.1,0.0
ENSG00000270598.1,0.0
ENSG00000270601.5,0.0
ENSG00000270605.2,9.293145
ENSG00000270606.1,0.0
ENSG00000270607.1,0.0
ENSG00000270610.1,0.0
ENSG00000270611.1,0.0
ENSG00000270612.1,0.0
ENSG00000270614.1,5.370164
ENSG00000270615.1,0.0
ENSG00000270617.1,0.0
ENSG00000270618.1,0.0
ENSG00000270619.1,0.0
ENSG00000270620.1,0.0
ENSG00000270623.1,0.0
ENSG00000270624.1,0.0
ENSG00000270625.1,0.0
ENSG00000270627.1,0.0
ENSG00000270629.7,24.91582
ENSG00000270631.1,0.0
ENSG00000270632.1,0.0
ENSG00000270634.1,0.0
ENSG00000270638.1,1.690456
ENSG00000270639.1,0.0
ENSG00000270640.1,0.0
ENSG00000270641.2,2.022896
ENSG00000270647.7,74.743622
ENSG00000270648.1,0.0
ENSG00000270652.1,0.0
ENSG00000270654.1,0.0
ENSG00000270655.1,0.0
ENSG00000270659.3,7.409044
ENSG00000270661.1,0.0
ENSG00000270664.1,0.0
ENSG00000270665.1,0.0
ENSG00000270666.1,0.0
ENSG00000270669.1,0.0
ENSG00000270670.1,0.0
ENSG00000270673.3,0.0
ENSG00000270677.1,0.0
ENSG00000270678.1,0.0
ENSG00000270679.1,9.863589
ENSG00000270680.1,0.0
ENSG00000270681.1,1.098504
ENSG00000270682.1,0.0
ENSG00000270683.1,0.0
ENSG00000270685.1,0.0
ENSG00000270688.1,0.0
ENSG00000270689.1,0.381921
ENSG00000270690.1,5.61555
ENSG00000270691.2,0.0
ENSG00000270694.1,0.0
ENSG00000270695.1,0.0
ENSG00000270696.1,0.0
ENSG00000270697.1,0.0
ENSG00000270698.1,0.0
ENSG00000270699.1,0.0
ENSG00000270701.1,0.0
ENSG00000270702.1,0.0
ENSG00000270705.1,0.0
ENSG00000270706.1,2.185593
ENSG00000270708.1,0.0
ENSG00000270709.1,0.0
ENSG00000270710.1,0.0
ENSG00000270711.1,2.441459
ENSG00000270712.1,0.0
ENSG00000270713.1,0.0
ENSG00000270714.1,0.0
ENSG00000270716.1,0.0
ENSG00000270718.1,0.0
ENSG00000270719.1,0.0
ENSG00000270720.1,2.757681
ENSG00000270722.1,0.0
ENSG00000270723.1,0.0
ENSG00000270725.1,0.0
ENSG00000270726.6,0.0
ENSG00000270727.1,0.0
ENSG00000270728.1,0.0
ENSG00000270729.1,0.0
ENSG00000270733.1,0.0
ENSG00000270734.1,14.516258
ENSG00000270739.1,2.252117
ENSG00000270741.1,0.0
ENSG00000270745.1,0.0
ENSG00000270747.1,0.0
ENSG00000270748.1,0.0
ENSG00000270749.1,0.0
ENSG00000270751.1,2.877241
ENSG00000270753.1,0.0
ENSG00000270754.1,0.0
ENSG00000270755.1,0.0
ENSG00000270757.1,0.0
ENSG00000270759.1,0.0
ENSG00000270760.1,0.0
ENSG00000270761.3,0.643416
ENSG00000270762.1,0.0
ENSG00000270763.1,0.0
ENSG00000270764.1,8.910118
ENSG00000270765.7,0.0
ENSG00000270766.1,0.0
ENSG00000270767.1,0.0
ENSG00000270772.1,0.578224
ENSG00000270773.1,0.0
ENSG00000270775.1,0.0
ENSG00000270776.1,0.0
ENSG00000270777.1,0.0
ENSG00000270778.1,0.0
ENSG00000270779.1,0.0
ENSG00000270780.1,0.0
ENSG00000270781.1,4.134941
ENSG00000270782.1,0.0
ENSG00000270788.1,0.659982
ENSG00000270789.1,0.0
ENSG00000270790.1,0.0
ENSG00000270791.1,0.0
ENSG00000270792.7,0.0
ENSG00000270793.1,0.0
ENSG00000270794.1,0.0
ENSG00000270797.1,0.0
ENSG00000270798.1,0.0
ENSG00000270799.1,0.812001
ENSG00000270800.4,6.1803490000000005
ENSG00000270802.2,0.0
ENSG00000270804.2,0.0
ENSG00000270806.2,0.0
ENSG00000270807.1,0.0
ENSG00000270808.1,0.0
ENSG00000270809.1,0.0
ENSG00000270811.1,0.0
ENSG00000270812.1,0.0
ENSG00000270813.2,0.0
ENSG00000270814.1,0.0
ENSG00000270815.1,0.0
ENSG00000270816.6,0.0
ENSG00000270818.1,0.0
ENSG00000270820.9,14.887070999999999
ENSG00000270822.1,0.0
ENSG00000270823.1,0.792478
ENSG00000270826.1,0.0
ENSG00000270828.2,0.0
ENSG00000270829.1,0.0
ENSG00000270830.1,0.0
ENSG00000270831.1,0.0
ENSG00000270832.1,7.278722
ENSG00000270835.3,0.0
ENSG00000270837.1,0.0
ENSG00000270838.1,0.0
ENSG00000270839.1,5.370164
ENSG00000270842.1,0.0
ENSG00000270846.1,0.571217
ENSG00000270849.1,0.0
ENSG00000270850.1,0.0
ENSG00000270852.1,0.0
ENSG00000270855.1,0.0
ENSG00000270856.1,0.0
ENSG00000270857.1,0.0
ENSG00000270858.1,0.0
ENSG00000270859.1,0.0
ENSG00000270861.1,0.0
ENSG00000270863.1,0.406632
ENSG00000270864.1,0.0
ENSG00000270865.1,0.0
ENSG00000270866.2,0.0
ENSG00000270868.1,0.0
ENSG00000270870.1,0.0
ENSG00000270871.1,5.560414
ENSG00000270872.2,0.0
ENSG00000270874.1,0.0
ENSG00000270876.4,2.048333
ENSG00000270878.1,4.684631
ENSG00000270880.1,0.0
ENSG00000270882.3,195.668874
ENSG00000270883.2,0.0
ENSG00000270885.2,42.279277
ENSG00000270889.1,0.0
ENSG00000270890.1,1.243552
ENSG00000270891.1,0.0
ENSG00000270892.1,0.0
ENSG00000270893.1,6.07874
ENSG00000270894.1,4.694453
ENSG00000270896.1,0.0
ENSG00000270897.1,0.0
ENSG00000270900.1,2.780018
ENSG00000270902.1,0.0
ENSG00000270903.1,10.413986
ENSG00000270904.1,0.0
ENSG00000270906.1,0.0
ENSG00000270909.1,0.303286
ENSG00000270911.1,9.936479
ENSG00000270912.1,0.0
ENSG00000270914.1,0.0
ENSG00000270915.1,0.0
ENSG00000270916.1,0.0
ENSG00000270917.1,0.0
ENSG00000270919.1,0.0
ENSG00000270920.1,0.0
ENSG00000270921.1,0.515983
ENSG00000270923.1,2.474102
ENSG00000270924.1,0.0
ENSG00000270926.1,0.0
ENSG00000270927.1,0.0
ENSG00000270929.1,0.0
ENSG00000270930.1,0.0
ENSG00000270933.3,0.0
ENSG00000270934.1,0.0
ENSG00000270935.1,0.0
ENSG00000270936.1,0.0
ENSG00000270937.1,0.0
ENSG00000270938.2,0.0
ENSG00000270941.1,0.0
ENSG00000270945.1,0.0
ENSG00000270946.6,0.0
ENSG00000270947.2,1.984484
ENSG00000270948.1,0.889402
ENSG00000270951.1,0.0
ENSG00000270953.1,1.25911
ENSG00000270954.1,0.0
ENSG00000270955.1,0.0
ENSG00000270956.1,10.224727
ENSG00000270957.1,0.0
ENSG00000270959.3,2.870681
ENSG00000270960.1,0.0
ENSG00000270961.1,0.0
ENSG00000270962.1,0.0
ENSG00000270964.1,1.480834
ENSG00000270965.1,0.0
ENSG00000270966.1,0.0
ENSG00000270969.1,0.0
ENSG00000270971.2,0.0
ENSG00000270972.1,3.599729
ENSG00000270973.1,0.0
ENSG00000270975.1,0.0
ENSG00000270976.1,0.0
ENSG00000270977.3,0.0
ENSG00000270978.1,0.0
ENSG00000270980.1,0.0
ENSG00000270981.1,0.0
ENSG00000270982.1,0.0
ENSG00000270983.1,0.0
ENSG00000270986.1,15.774372
ENSG00000270987.1,0.976517
ENSG00000270988.1,0.0
ENSG00000270989.1,0.0
ENSG00000270990.1,2.226543
ENSG00000270992.1,0.0
ENSG00000270993.1,0.0
ENSG00000270994.1,0.0
ENSG00000270995.1,0.0
ENSG00000270996.1,0.0
ENSG00000270997.1,0.0
ENSG00000270999.1,0.0
ENSG00000271002.1,0.0
ENSG00000271003.1,0.0
ENSG00000271005.1,7.896528
ENSG00000271009.3,0.259392
ENSG00000271010.1,3.271681
ENSG00000271011.1,4.527017
ENSG00000271013.1,0.368168
ENSG00000271014.1,0.0
ENSG00000271015.1,0.0
ENSG00000271018.1,0.0
ENSG00000271021.1,0.0
ENSG00000271022.1,0.909719
ENSG00000271024.1,0.0
ENSG00000271025.1,0.0
ENSG00000271026.1,0.0
ENSG00000271027.1,0.0
ENSG00000271028.1,0.0
ENSG00000271029.1,0.0
ENSG00000271032.1,6.575726
ENSG00000271034.1,0.0
ENSG00000271035.1,0.0
ENSG00000271036.1,0.0
ENSG00000271040.2,0.0
