gene,TPM
ENSG00000293159.2,0.0
ENSG00000293160.2,0.037441
ENSG00000293161.1,0.877691
ENSG00000293162.1,0.0
ENSG00000293163.1,0.0
ENSG00000293164.1,0.202542
ENSG00000293165.1,0.0
ENSG00000293166.1,0.0
ENSG00000293167.1,0.079186
ENSG00000293168.2,0.0
ENSG00000293169.1,0.030351
ENSG00000293170.1,0.0
ENSG00000293171.2,0.0
ENSG00000293172.1,0.71333
ENSG00000293173.2,0.0
ENSG00000293174.1,0.0
ENSG00000293175.2,0.0
ENSG00000293176.2,0.0
ENSG00000293177.1,0.067094
ENSG00000293178.2,0.080516
ENSG00000293179.1,0.0
ENSG00000293180.1,0.0
ENSG00000293182.1,0.0
ENSG00000293183.1,0.0
ENSG00000293184.1,0.0
ENSG00000293185.2,1.428407
ENSG00000293186.2,0.0
ENSG00000293187.1,0.093955
ENSG00000293188.2,5.732125
ENSG00000293189.2,0.0
ENSG00000293190.2,0.182273
ENSG00000293191.1,0.0
ENSG00000293192.2,0.583355
ENSG00000293193.2,0.0
ENSG00000293194.2,0.050317
ENSG00000293195.2,0.235487
ENSG00000293197.2,0.0
ENSG00000293198.1,0.0
ENSG00000293199.1,0.0
ENSG00000293200.1,0.0
ENSG00000293201.2,0.0
ENSG00000293202.2,0.158232
ENSG00000293203.1,0.0
ENSG00000293204.1,0.0
ENSG00000293205.1,0.058324
ENSG00000293206.1,0.0
ENSG00000293207.1,0.0
ENSG00000293208.1,0.0
ENSG00000293209.1,0.0
ENSG00000293210.2,3.006746
ENSG00000293211.1,0.0
ENSG00000293212.1,0.0
ENSG00000293213.1,0.0
ENSG00000293214.2,0.0
ENSG00000293215.1,0.0
ENSG00000293216.1,0.0
ENSG00000293217.1,0.0
ENSG00000293218.1,0.0
ENSG00000293219.1,1.084806
ENSG00000293220.2,0.0
ENSG00000293221.2,0.0
ENSG00000293222.2,4.528032
ENSG00000293223.1,0.03325
ENSG00000293224.2,0.0
ENSG00000293226.1,0.0
ENSG00000293227.1,0.0
ENSG00000293228.2,0.0
ENSG00000293229.1,0.0
ENSG00000293230.1,0.0
ENSG00000293231.1,0.0
ENSG00000293232.1,0.139519
ENSG00000293233.1,0.0
ENSG00000293234.1,0.257102
ENSG00000293235.1,0.0
ENSG00000293236.1,0.0
ENSG00000293237.1,0.075998
ENSG00000293238.1,0.0
ENSG00000293239.2,0.0
ENSG00000293240.2,0.523442
ENSG00000293241.2,19.884348000000003
ENSG00000293242.2,0.0
ENSG00000293243.1,0.0
ENSG00000293244.1,0.0
ENSG00000293245.2,0.0
ENSG00000293246.2,0.654977
ENSG00000293247.1,0.0
ENSG00000293248.1,0.0
ENSG00000293249.2,0.0
ENSG00000293250.1,0.0
ENSG00000293251.3,0.169056
ENSG00000293252.1,0.050139
ENSG00000293253.2,0.0
ENSG00000293254.2,0.068452
ENSG00000293255.1,0.0
ENSG00000293256.2,0.502401
ENSG00000293258.1,0.210569
ENSG00000293259.2,0.0
ENSG00000293260.1,0.0
ENSG00000293261.1,0.0
ENSG00000293262.2,0.0
ENSG00000293263.1,0.0
ENSG00000293264.2,0.0
ENSG00000293265.2,0.563575
ENSG00000293266.1,0.0
ENSG00000293267.2,0.0
ENSG00000293268.2,2.801933
ENSG00000293269.2,0.0
ENSG00000293270.2,0.471075
ENSG00000293271.2,0.580311
ENSG00000293272.1,0.0
ENSG00000293273.1,0.0
ENSG00000293274.1,0.226481
ENSG00000293275.1,0.0
ENSG00000293276.2,0.14289
ENSG00000293277.1,0.0
ENSG00000293278.1,0.223037
ENSG00000293279.2,2.102719
ENSG00000293280.2,0.0
ENSG00000293281.1,0.069979
ENSG00000293282.1,0.0
ENSG00000293283.1,0.06127
ENSG00000293285.1,0.0
ENSG00000293286.1,0.0
ENSG00000293287.2,0.200278
ENSG00000293289.2,0.0
ENSG00000293291.2,0.0
ENSG00000293292.1,0.0
ENSG00000293293.2,0.0
ENSG00000293294.2,0.0
ENSG00000293295.2,0.0
ENSG00000293296.1,0.453974
ENSG00000293297.1,0.0
ENSG00000293299.1,0.0
ENSG00000293300.1,0.0
ENSG00000293301.1,0.0
ENSG00000293303.2,0.0
ENSG00000293304.1,0.0
ENSG00000293305.2,0.0
ENSG00000293306.2,0.5800639999999999
ENSG00000293307.2,0.0
ENSG00000293309.2,0.911357
ENSG00000293310.2,0.0
ENSG00000293311.2,2.6936389999999997
ENSG00000293312.2,0.164393
ENSG00000293313.2,0.980843
ENSG00000293314.2,0.318399
ENSG00000293315.2,0.230746
ENSG00000293316.2,0.866673
ENSG00000293317.2,0.124362
ENSG00000293318.1,0.039921
ENSG00000293319.1,99.144641
ENSG00000293320.1,46.151597
ENSG00000293321.1,0.051825
ENSG00000293322.2,0.173445
ENSG00000293323.2,0.066654
ENSG00000293324.1,1.958587
ENSG00000293325.2,0.0
ENSG00000293326.2,0.0
ENSG00000293327.1,0.0
ENSG00000293328.2,0.209186
ENSG00000293329.2,0.17975200000000002
ENSG00000293331.2,0.157619
ENSG00000293332.2,0.0
ENSG00000293333.1,0.0
ENSG00000293334.1,0.0
ENSG00000293335.1,0.0
ENSG00000293336.2,0.0
ENSG00000293337.2,0.183898
ENSG00000293338.1,0.432108
ENSG00000293339.1,9.0415
ENSG00000293340.1,0.0
ENSG00000293341.1,0.695711
ENSG00000293342.2,0.0
ENSG00000293343.1,0.0
ENSG00000293344.1,0.0
ENSG00000293345.1,0.658771
ENSG00000293347.2,0.0
ENSG00000293348.1,0.351536
ENSG00000293349.1,0.448303
ENSG00000293350.2,0.0
ENSG00000293351.2,0.0
ENSG00000293352.2,0.064304
ENSG00000293353.1,0.041497
ENSG00000293354.1,0.0
ENSG00000293358.1,0.0
ENSG00000293359.2,0.0
ENSG00000293360.1,0.170222
ENSG00000293361.1,0.0
ENSG00000293362.1,0.0
ENSG00000293363.3,0.0
ENSG00000293364.1,0.0
ENSG00000293367.1,0.0
ENSG00000293370.1,0.0
ENSG00000293371.1,0.0
ENSG00000293372.2,2.783399
ENSG00000293373.1,0.0
ENSG00000293375.2,0.060339
ENSG00000293376.2,0.0
ENSG00000293377.4,0.0
ENSG00000293378.2,0.0
ENSG00000293379.2,0.0
ENSG00000293380.1,0.110834
ENSG00000293381.1,0.0
ENSG00000293382.1,0.625888
ENSG00000293384.2,0.0
ENSG00000293385.1,0.0
ENSG00000293386.2,0.0
ENSG00000293387.1,0.0
ENSG00000293388.1,0.0
ENSG00000293389.2,0.0
ENSG00000293390.1,0.707587
ENSG00000293391.1,0.0
ENSG00000293392.1,0.0
ENSG00000293393.2,0.0
ENSG00000293394.2,0.0
ENSG00000293395.1,0.0
ENSG00000293396.2,0.0
ENSG00000293397.1,0.0
ENSG00000293398.2,0.0
ENSG00000293399.3,0.443871
ENSG00000293400.2,0.0
ENSG00000293401.2,0.8161
ENSG00000293402.1,0.0
ENSG00000293403.2,0.97142
ENSG00000293404.1,0.029368
ENSG00000293405.2,0.504385
ENSG00000293406.1,0.0
ENSG00000293407.2,0.0
ENSG00000293408.1,0.0
ENSG00000293409.1,0.0
ENSG00000293410.2,0.295615
ENSG00000293411.2,0.230203
ENSG00000293412.2,0.232052
ENSG00000293413.2,0.222551
ENSG00000293414.2,0.113139
ENSG00000293415.2,0.0
ENSG00000293416.1,0.0
ENSG00000293417.1,0.0
ENSG00000293418.1,0.0
ENSG00000293419.2,0.0
ENSG00000293420.2,0.644871
ENSG00000293421.1,0.0
ENSG00000293422.2,2.668539
ENSG00000293423.2,0.639926
ENSG00000293426.2,0.580223
ENSG00000293427.2,4.078069
ENSG00000293428.2,0.709568
ENSG00000293429.1,0.331416
ENSG00000293430.2,0.373403
ENSG00000293431.1,0.0
ENSG00000293432.1,0.0
ENSG00000293433.1,0.0
ENSG00000293434.2,16.484040999999998
ENSG00000293435.2,0.371174
ENSG00000293436.1,0.0
ENSG00000293437.1,0.0
ENSG00000293438.2,0.0
ENSG00000293440.2,0.0
ENSG00000293441.2,13.246472
ENSG00000293442.2,0.22918
ENSG00000293443.1,0.0
ENSG00000293444.2,0.0
ENSG00000293445.1,0.0
ENSG00000293446.2,0.362084
ENSG00000293447.1,0.050737
ENSG00000293448.2,0.0
ENSG00000293449.2,0.0
ENSG00000293450.1,0.0
ENSG00000293451.1,0.086256
ENSG00000293453.2,0.735522
ENSG00000293454.1,0.0
ENSG00000293455.2,1.455832
ENSG00000293456.1,38.81812300000001
ENSG00000293457.2,0.0
ENSG00000293458.1,0.0
ENSG00000293459.1,0.0
ENSG00000293460.1,2.337679
ENSG00000293461.2,0.0
ENSG00000293462.1,0.0
ENSG00000293463.2,0.0
ENSG00000293464.2,0.0
ENSG00000293465.2,0.296056
ENSG00000293467.1,0.0
ENSG00000293468.2,0.0
ENSG00000293469.2,0.016162
ENSG00000293470.3,0.234017
ENSG00000293471.2,0.0
ENSG00000293472.2,0.0
ENSG00000293473.2,1.08031
ENSG00000293474.1,0.0
ENSG00000293475.2,0.150549
ENSG00000293476.1,2.5077670000000003
ENSG00000293477.2,1.854249
ENSG00000293478.2,2.831746
ENSG00000293479.1,0.716906
ENSG00000293480.2,0.034616
ENSG00000293481.2,0.0
ENSG00000293482.2,0.694362
ENSG00000293484.2,0.0
ENSG00000293485.2,0.115163
ENSG00000293486.2,0.45886
ENSG00000293487.2,0.0
ENSG00000293488.2,0.316848
ENSG00000293489.2,1.589218
ENSG00000293490.2,0.0
ENSG00000293491.2,3.699324
ENSG00000293492.2,3.496929
ENSG00000293493.2,15.286354000000001
ENSG00000293494.3,0.143628
ENSG00000293495.2,3.047002
ENSG00000293496.2,0.0
ENSG00000293497.2,3.265048
ENSG00000293498.2,0.672518
ENSG00000293499.2,0.517534
ENSG00000293500.2,4.5181320000000005
ENSG00000293501.2,0.393958
ENSG00000293502.1,0.0
ENSG00000293503.2,0.0
ENSG00000293504.2,0.45323
ENSG00000293505.1,0.559876
ENSG00000293506.2,0.0
ENSG00000293507.2,1.301074
ENSG00000293508.2,2.264445
ENSG00000293509.2,0.118461
ENSG00000293510.2,3.1775569999999997
ENSG00000293511.2,0.649916
ENSG00000293512.2,0.0
ENSG00000293513.2,0.0
ENSG00000293514.2,11.315804
ENSG00000293515.2,0.854912
ENSG00000293516.2,5.258322
ENSG00000293517.2,4.853276
ENSG00000293518.2,0.552585
ENSG00000293519.1,0.0
ENSG00000293522.1,0.0
ENSG00000293523.1,0.0
ENSG00000293524.1,0.0
ENSG00000293526.1,0.0
ENSG00000293527.1,0.0
ENSG00000293528.1,0.0
ENSG00000293529.2,0.0
ENSG00000293530.1,3.621323
ENSG00000293531.1,0.08405
ENSG00000293532.1,0.0
ENSG00000293533.1,0.0
ENSG00000293534.2,0.0
ENSG00000293535.3,0.0
ENSG00000293537.2,0.0
ENSG00000293538.3,0.0
ENSG00000293539.2,0.0
ENSG00000293540.2,0.0
ENSG00000293541.2,2.179124
ENSG00000293542.1,0.0
ENSG00000293543.1,0.60312
ENSG00000293544.1,0.0
ENSG00000293545.3,2.056501
ENSG00000293546.1,0.162136
ENSG00000293547.1,0.0
ENSG00000293548.1,0.137605
ENSG00000293549.8,0.0
ENSG00000293550.1,0.981729
ENSG00000293551.1,0.0
ENSG00000293553.1,0.0
ENSG00000293554.1,0.0
ENSG00000293555.2,4.1947659999999996
ENSG00000293556.1,0.0
ENSG00000293557.1,0.0
ENSG00000293558.1,0.0
ENSG00000293559.1,0.0
ENSG00000293560.3,0.0
ENSG00000293562.1,0.0
ENSG00000293563.2,0.0
ENSG00000293564.1,0.0
ENSG00000293565.1,0.0
ENSG00000293568.1,0.068213
ENSG00000293569.1,0.08269
ENSG00000293570.1,0.077259
ENSG00000293571.1,0.0
ENSG00000293573.1,0.258719
ENSG00000293574.1,0.532097
ENSG00000293575.1,0.0
ENSG00000293576.1,0.0
ENSG00000293580.1,0.0
ENSG00000293581.1,0.0
ENSG00000293584.1,0.0
ENSG00000293586.2,0.324714
ENSG00000293587.2,0.0
ENSG00000293588.2,0.615688
ENSG00000293591.1,0.0
ENSG00000293592.2,0.204515
ENSG00000293595.1,0.0
ENSG00000293596.2,0.0
ENSG00000293597.3,0.181042
ENSG00000293599.1,0.0
ENSG00000293600.2,16.018672000000002
ENSG00000293604.1,3.757644
ENSG00000293605.1,0.0
ENSG00000293606.1,0.0
ENSG00000293607.1,0.0
ENSG00000293608.1,0.0
ENSG00000293609.1,0.0
ENSG00000293610.1,0.63934
ENSG00000293611.1,0.420515
ENSG00000293612.2,0.0
ENSG00000293613.1,0.0
ENSG00000293614.1,0.0
ENSG00000293615.1,4.17418
ENSG00000293616.2,19.107482
ENSG00000293618.1,0.0
ENSG00000293619.1,0.12081
ENSG00000293621.2,0.186047
ENSG00000293623.1,0.0
ENSG00000293624.2,0.0
ENSG00000293625.1,0.0
ENSG00000293626.1,0.0
ENSG00000293627.1,0.199465
ENSG00000293628.1,0.0
ENSG00000293629.1,0.321422
ENSG00000293630.1,0.0
ENSG00000293636.1,0.0
ENSG00000293642.1,0.0
ENSG00000293643.1,0.0
ENSG00000293644.1,0.0
ENSG00000293645.1,0.0
ENSG00000293647.1,0.0
ENSG00000293648.1,0.0
ENSG00000293650.1,0.0
ENSG00000293651.1,0.371696
ENSG00000293652.1,0.0
ENSG00000293653.1,0.0
ENSG00000293654.1,0.0
ENSG00000293655.1,0.0
ENSG00000293656.1,0.0
ENSG00000293657.1,0.0
ENSG00000293659.1,0.0
ENSG00000293660.1,0.23916
ENSG00000293661.1,0.0
ENSG00000293662.1,0.0
ENSG00000293663.1,0.0
ENSG00000293664.1,0.150972
ENSG00000293667.1,0.0
ENSG00000293668.1,0.0
ENSG00000293669.2,6.912305
ENSG00000293670.1,10.146351
ENSG00000293671.1,0.0
ENSG00000293672.1,0.0
ENSG00000293673.1,0.0
ENSG00000293674.1,0.0
ENSG00000293676.3,0.0
ENSG00000293677.1,0.0
ENSG00000293678.1,0.0
ENSG00000293679.1,0.0
ENSG00000293680.1,0.0
ENSG00000293681.1,0.0
ENSG00000293682.1,0.0
ENSG00000293683.2,0.0
ENSG00000293684.1,0.0
ENSG00000293685.1,0.0
ENSG00000293686.1,0.0
ENSG00000293687.1,0.0
ENSG00000293688.1,0.0
ENSG00000293689.1,1.280972
ENSG00000293690.1,0.0
ENSG00000293691.1,5.751027
ENSG00000293692.1,0.0
ENSG00000293693.1,0.0
ENSG00000293694.1,0.0
ENSG00000293695.1,0.0
ENSG00000293696.1,0.0
ENSG00000293697.2,0.366365
ENSG00000293698.1,0.0
ENSG00000293699.3,0.0
ENSG00000293700.1,0.0
ENSG00000293701.1,0.0
ENSG00000293702.1,0.0
ENSG00000293703.1,0.0
ENSG00000293704.1,0.0
ENSG00000293705.1,0.0
ENSG00000293706.1,0.0
ENSG00000293707.1,0.128004
ENSG00000293708.1,0.0
ENSG00000293709.1,0.0
ENSG00000293710.1,0.598095
ENSG00000293711.1,0.0
ENSG00000293712.1,0.0
ENSG00000293713.1,0.0
ENSG00000293714.1,0.0
ENSG00000293715.1,0.0
ENSG00000293716.1,0.0
ENSG00000293717.1,0.0
ENSG00000293718.1,0.230292
ENSG00000293719.1,0.0
ENSG00000293720.1,0.0
ENSG00000293721.1,0.341954
ENSG00000293723.1,0.353194
ENSG00000293724.1,0.0
ENSG00000293725.1,0.409379
ENSG00000293726.1,0.0
ENSG00000293727.1,0.0
ENSG00000293728.1,0.0
ENSG00000293729.1,0.0
ENSG00000293730.1,0.0
ENSG00000293731.1,0.0
ENSG00000293732.1,0.0
ENSG00000293733.1,0.331416
ENSG00000293734.1,0.0
ENSG00000293735.1,1.247009
ENSG00000293736.1,0.0
ENSG00000293737.1,0.0
ENSG00000293738.1,0.0
ENSG00000293739.1,0.0
ENSG00000293740.1,0.0
ENSG00000293741.1,0.0
ENSG00000293742.1,0.0
ENSG00000293743.1,0.0
ENSG00000293744.1,0.0
ENSG00000293745.1,0.0
ENSG00000293746.1,0.0
ENSG00000293747.1,0.0
ENSG00000293748.1,0.0
ENSG00000293749.1,0.0
ENSG00000293750.1,0.0
ENSG00000293751.1,4.369611
ENSG00000293752.1,0.0
ENSG00000293753.1,0.0
ENSG00000293754.1,0.0
ENSG00000293755.1,0.0
ENSG00000293756.1,0.0
ENSG00000293757.1,0.132973
ENSG00000293758.1,0.0
ENSG00000293759.1,0.0
ENSG00000293760.1,0.0
ENSG00000293761.1,0.0
ENSG00000293762.1,0.0
ENSG00000293763.1,0.0
ENSG00000293764.1,0.0
ENSG00000293765.1,0.0
ENSG00000293766.1,0.0
ENSG00000293767.1,0.0
ENSG00000293768.1,0.0
ENSG00000293769.1,0.0
ENSG00000293770.1,0.0
ENSG00000293771.1,0.0
ENSG00000293772.1,0.822345
ENSG00000293773.1,0.077776
ENSG00000293774.1,0.0
ENSG00000293775.1,0.0
ENSG00000293776.1,0.338009
ENSG00000293777.1,0.0
ENSG00000293778.1,0.0
ENSG00000293779.1,0.288682
ENSG00000293780.1,0.0
ENSG00000293781.1,0.0
ENSG00000293782.1,0.0
ENSG00000293783.1,0.0
ENSG00000293784.1,0.0
ENSG00000293785.1,0.0
ENSG00000293786.1,0.0
ENSG00000293787.1,0.0
ENSG00000293788.1,0.0
ENSG00000293789.1,0.0
ENSG00000293790.1,0.0
ENSG00000293791.1,0.312961
ENSG00000293792.1,0.0
ENSG00000293793.1,0.0
ENSG00000293794.1,0.0
ENSG00000293795.1,0.0
ENSG00000293796.1,0.20739
ENSG00000293797.1,0.0
ENSG00000293798.1,0.0
ENSG00000293799.1,0.0
ENSG00000293800.1,0.0
ENSG00000293801.1,0.0
ENSG00000293802.1,0.0
ENSG00000293803.1,0.0
ENSG00000293804.1,0.0
ENSG00000293805.1,0.0
ENSG00000293806.1,0.0
ENSG00000293807.1,0.0
ENSG00000293808.1,0.0
ENSG00000293809.1,0.971147
ENSG00000293810.1,0.0
ENSG00000293811.1,0.0
ENSG00000293812.1,0.0
ENSG00000293813.1,1.704505
ENSG00000293814.1,0.0
ENSG00000293815.1,0.0
ENSG00000293816.1,0.0
ENSG00000293817.1,2.175452
ENSG00000293818.1,0.532175
ENSG00000293819.1,0.0
ENSG00000293820.1,0.0
ENSG00000293821.1,0.0
ENSG00000293822.1,0.0
ENSG00000293823.1,0.0
ENSG00000293824.1,0.0
ENSG00000293825.1,0.0
ENSG00000293826.1,0.0
ENSG00000293827.1,0.608016
ENSG00000293828.1,0.0
ENSG00000293829.1,0.0
ENSG00000293830.1,0.125239
ENSG00000293831.1,0.821965
ENSG00000293832.1,3.002809
ENSG00000293833.1,0.0
ENSG00000293834.1,0.0
ENSG00000293835.1,0.0
ENSG00000293836.1,0.0
ENSG00000293837.1,0.0
ENSG00000293838.1,0.613746
ENSG00000293839.1,0.0
ENSG00000293840.1,0.0
ENSG00000293841.1,0.0
ENSG00000293842.1,0.0
ENSG00000293843.1,0.0
ENSG00000293844.1,0.172984
ENSG00000293845.1,0.0
ENSG00000293846.1,0.529013
ENSG00000293847.1,0.0
ENSG00000293848.1,0.424988
ENSG00000293849.1,0.0
ENSG00000293850.1,0.0
ENSG00000293851.1,0.0
ENSG00000293852.1,0.0
ENSG00000293853.1,0.0
ENSG00000293854.1,0.0
ENSG00000293855.1,0.565265
ENSG00000293856.1,0.0
ENSG00000293857.1,0.0
ENSG00000293858.1,0.241609
ENSG00000293859.1,0.0
ENSG00000293860.1,0.0
ENSG00000293861.1,0.0
ENSG00000293862.1,0.0
ENSG00000293863.1,0.0
ENSG00000293864.1,0.0
ENSG00000293865.1,0.30144
ENSG00000293866.1,0.0
ENSG00000293867.1,0.0
ENSG00000293868.1,0.0
ENSG00000293869.1,0.0
ENSG00000293870.1,0.0
ENSG00000293871.1,0.0
ENSG00000293872.1,0.0
ENSG00000293873.1,0.0
ENSG00000293874.1,0.0
ENSG00000293875.1,0.0
ENSG00000293876.1,0.0
ENSG00000293877.1,0.0
ENSG00000293878.1,0.0
ENSG00000293879.1,0.392313
ENSG00000293880.1,0.0
ENSG00000293881.1,0.0
ENSG00000293882.1,0.0
ENSG00000293883.1,0.0
ENSG00000293884.1,0.0
ENSG00000293885.1,0.0
ENSG00000293886.1,0.0
ENSG00000293887.1,0.0
ENSG00000293888.1,0.0
ENSG00000293889.1,0.0
ENSG00000293890.1,0.0
ENSG00000293891.1,0.0
ENSG00000293892.1,0.0
ENSG00000293893.1,0.742816
ENSG00000293894.1,0.0
ENSG00000293895.1,0.0
ENSG00000293896.1,0.0
ENSG00000293897.1,0.0
ENSG00000293898.1,0.0
ENSG00000293899.1,0.0
ENSG00000293900.1,0.0
ENSG00000293901.1,0.0
ENSG00000293902.1,0.541482
ENSG00000293903.1,0.0
ENSG00000293904.1,0.0
ENSG00000293905.1,0.0
ENSG00000293906.1,1.478604
ENSG00000293907.1,0.0
ENSG00000293908.1,1.108823
ENSG00000293909.1,0.0
ENSG00000293910.1,0.0
ENSG00000293911.1,0.0
ENSG00000293912.1,0.1549
ENSG00000293913.1,0.420515
ENSG00000293914.1,0.0
ENSG00000293915.1,0.162328
ENSG00000293916.1,0.0
ENSG00000293917.1,0.0
ENSG00000293918.1,0.0
ENSG00000293919.1,0.080073
ENSG00000293920.1,0.0
ENSG00000293921.1,0.0
ENSG00000293922.1,0.0
ENSG00000293923.1,0.0
ENSG00000293924.1,0.0
ENSG00000293925.1,0.0
ENSG00000293926.1,0.0
ENSG00000293927.1,0.0
ENSG00000293928.1,0.0
ENSG00000293929.1,0.0
ENSG00000293930.1,0.0
ENSG00000293931.1,0.0
ENSG00000293932.1,0.0
ENSG00000293933.1,0.0
ENSG00000293934.1,0.0
ENSG00000293935.1,0.0
ENSG00000293936.1,0.0
ENSG00000293937.1,0.279039
ENSG00000293938.1,0.0
ENSG00000293939.1,0.198461
ENSG00000293940.1,0.0
ENSG00000293941.1,0.0
ENSG00000293942.1,0.0
ENSG00000293943.1,0.0
ENSG00000293944.1,0.0
ENSG00000293945.1,0.172315
ENSG00000293946.1,0.0
ENSG00000293947.1,0.0
ENSG00000293948.1,0.0
ENSG00000293949.1,0.0
ENSG00000293950.1,0.234458
ENSG00000293951.1,0.0
ENSG00000293952.1,0.0
ENSG00000293953.1,0.0
ENSG00000293954.1,0.0
ENSG00000293955.1,0.0
ENSG00000293956.1,0.0
ENSG00000293957.1,0.6050679999999999
ENSG00000293958.1,0.0
ENSG00000293959.1,8.7429
ENSG00000293960.1,0.0
ENSG00000293961.1,0.0
ENSG00000293962.1,0.0
ENSG00000293963.1,0.0
ENSG00000293964.1,0.0
ENSG00000293965.1,0.0
ENSG00000293966.1,0.364522
ENSG00000293967.1,0.0
ENSG00000293968.1,0.0
ENSG00000293969.1,0.0
ENSG00000293970.1,0.0
ENSG00000293971.1,0.0
ENSG00000293972.1,0.0
ENSG00000293973.1,0.0
ENSG00000293974.1,0.0
ENSG00000293975.1,0.0
ENSG00000293976.1,0.0
ENSG00000293977.1,0.15379
ENSG00000293978.1,0.0
ENSG00000293979.1,0.0
ENSG00000293980.1,0.0
ENSG00000293981.1,0.0
ENSG00000293982.1,0.0
ENSG00000293983.1,0.0
ENSG00000293984.1,0.0
ENSG00000293985.1,0.0
ENSG00000293986.1,0.0
ENSG00000293987.1,0.0
ENSG00000293988.1,0.0
ENSG00000293989.1,0.0
ENSG00000293990.1,0.0
ENSG00000293991.1,0.0
ENSG00000293992.1,0.402886
ENSG00000293993.1,0.135387
ENSG00000293994.1,0.0
ENSG00000293995.1,0.0
ENSG00000293996.1,0.0
ENSG00000293997.1,0.131948
ENSG00000293998.1,0.0
ENSG00000293999.1,0.762798
ENSG00000294000.1,0.0
ENSG00000294001.1,0.0
ENSG00000294002.1,0.0
ENSG00000294003.1,0.0
ENSG00000294004.1,0.0
ENSG00000294005.1,0.0
ENSG00000294006.1,0.0
ENSG00000294007.1,0.0
ENSG00000294008.1,0.221195
ENSG00000294009.1,0.0
ENSG00000294010.1,0.0
ENSG00000294011.1,0.236005
ENSG00000294012.1,0.0
ENSG00000294013.1,0.0
ENSG00000294014.1,0.0
ENSG00000294015.1,0.0
ENSG00000294016.1,0.0
ENSG00000294017.1,0.0
ENSG00000294018.1,0.0
ENSG00000294019.1,0.0
ENSG00000294020.1,0.073568
ENSG00000294021.1,0.0
ENSG00000294022.1,0.0
ENSG00000294023.1,0.0
ENSG00000294024.1,1.542514
ENSG00000294025.1,0.0
ENSG00000294026.1,0.0
ENSG00000294027.1,0.0
ENSG00000294028.1,0.0
ENSG00000294029.1,0.0
ENSG00000294030.1,0.662831
ENSG00000294031.1,0.0
ENSG00000294032.1,0.0
ENSG00000294033.1,0.0
ENSG00000294034.1,0.0
ENSG00000294035.1,0.0
ENSG00000294036.1,0.0
ENSG00000294037.1,0.0
ENSG00000294039.1,0.0
ENSG00000294040.1,0.0
ENSG00000294041.1,0.0
ENSG00000294042.1,0.0
ENSG00000294043.1,0.0
ENSG00000294044.1,0.061587
ENSG00000294045.1,0.0
ENSG00000294046.1,0.0
ENSG00000294047.1,0.0
ENSG00000294048.1,0.07588
ENSG00000294049.1,0.0
ENSG00000294050.1,0.545113
ENSG00000294051.1,0.0
ENSG00000294052.1,0.0
ENSG00000294053.1,0.0
ENSG00000294054.1,0.0
ENSG00000294055.1,0.0
ENSG00000294056.1,0.0
ENSG00000294057.1,0.0
ENSG00000294058.1,0.0
ENSG00000294059.1,0.0
ENSG00000294060.1,0.0
ENSG00000294061.1,0.0
ENSG00000294062.1,0.0
ENSG00000294063.1,0.0
ENSG00000294064.1,0.0
ENSG00000294065.1,0.0
ENSG00000294066.1,0.0
ENSG00000294067.1,0.0
ENSG00000294068.1,0.0
ENSG00000294069.1,0.0
ENSG00000294070.1,0.0
ENSG00000294071.1,0.0
ENSG00000294072.1,0.0
ENSG00000294073.1,0.0
ENSG00000294074.1,0.0
ENSG00000294075.1,0.0
ENSG00000294076.1,0.0
ENSG00000294077.1,0.0
ENSG00000294078.1,0.0
ENSG00000294079.1,0.0
ENSG00000294080.1,1.884839
ENSG00000294081.1,0.0
ENSG00000294082.1,0.107562
ENSG00000294083.1,0.0
ENSG00000294084.1,0.0
ENSG00000294085.1,0.0
ENSG00000294086.1,0.0
ENSG00000294087.1,0.0
ENSG00000294088.1,0.0
ENSG00000294089.1,0.256293
ENSG00000294090.1,0.0
ENSG00000294091.1,0.0
ENSG00000294092.1,0.0
ENSG00000294093.1,0.0
ENSG00000294094.1,0.0
ENSG00000294095.1,0.431501
ENSG00000294096.1,0.0
ENSG00000294097.1,0.0
ENSG00000294098.1,0.0
ENSG00000294099.1,0.1907
ENSG00000294100.1,0.0
ENSG00000294101.1,0.0
ENSG00000294102.1,0.0
ENSG00000294103.1,0.0
ENSG00000294104.1,0.0
ENSG00000294105.1,0.0
ENSG00000294106.1,0.0
ENSG00000294107.1,0.0
ENSG00000294108.1,0.0
ENSG00000294109.1,0.0
ENSG00000294110.1,0.0
ENSG00000294111.1,0.671116
ENSG00000294112.1,0.0
ENSG00000294113.1,0.0
ENSG00000294114.1,0.0
ENSG00000294115.1,0.445722
ENSG00000294116.1,0.0
ENSG00000294117.1,0.0
ENSG00000294118.1,0.387397
ENSG00000294119.1,0.0
ENSG00000294120.1,0.0
ENSG00000294121.1,0.0
ENSG00000294122.1,0.52595
ENSG00000294123.1,0.0
ENSG00000294124.1,0.0
ENSG00000294125.1,0.0
ENSG00000294126.1,0.0
ENSG00000294127.1,0.27454
ENSG00000294128.1,0.0
ENSG00000294129.1,0.100743
ENSG00000294130.1,0.0
ENSG00000294131.1,0.619294
ENSG00000294132.1,0.0
ENSG00000294133.1,0.076476
ENSG00000294134.1,0.195987
ENSG00000294135.1,0.0
ENSG00000294136.1,0.0
ENSG00000294137.1,0.0
ENSG00000294138.1,0.0
ENSG00000294139.1,0.0
ENSG00000294140.1,0.0
ENSG00000294141.1,0.0
